0.0
NaN
555.0254617048207
537.5561821208432
1152.7306967143722
1164.7966146793287
945.349448909582
783.0508851159464
752.7933078621706
1352.5217766508406
1323.6578822297447
1164.1226092949037
937.6048503896156
937.411191446413
1542.5266722112249
1508.930205942005
1497.9500614825117
1487.070446622574
1463.9288386930898
1428.4305393244085
1404.2297400373168
1396.5764523588682
1387.742796264257
1357.1630719683064
1313.2598542686899
1277.4901063513728
1271.9038672873803
1283.1945808605815
1277.1352974585818
1247.618160190436
1200.2462267302476
1147.9222291586605
1121.8574276879212
1119.4206800227525
1113.105687982864
1092.8993052941623
1060.4355017938037
1024.9749479477452
986.9488877318302
943.5383952835539
905.046975327134
888.7087751958394
895.2725444705953
905.1347934518809
896.1737397336499
869.0501981398103
842.6037732009082
823.1110780417938
801.5558705762134
766.4852213840338
716.3021642196621
673.6870076553923
656.0860921672925
658.9284506747945
657.8069203418225
628.9513776532278
578.7878791400129
543.2866245327416
543.259687522692
557.0431269653712
558.1393832182217
549.3675254982085
555.1343657286518
596.2919228979761
643.1592845603595
664.8866449464648
668.4124933124236
685.9181853481383
735.5422948452866
785.9902842293039
794.1376147007597
774.6826186284845
778.6658997545392
825.7350331103811
890.6078994022918
938.0226612578182
946.6784262144431
941.3134208489048
958.65871520616
990.7182351180202
1023.6867793799604
1055.1426174290916
1081.032802229819
1097.0340188917055
1107.123418336369
1118.126391307929
1135.4943248904056
1157.3491674239992
1173.9614771532338
1188.4308209743347
1214.2295152850538
1243.7812895879451
1261.3585922897873
1272.6795324897907
1298.7638826944012
1345.855569343709
1387.9000476160709
1410.3609300880053
1429.4387859521617
1454.6720005221189
1475.2367030825021
1484.1595467067852
1484.9986317909318
1497.7101049351832
1520.3874901684146
1524.5088247396209
1499.356432218044
1453.1953604323305
1421.6855836703921
1417.7487780155006
1412.1909030552185
1382.9198818441937
1338.154254880448
1305.825182093811
1295.951721378658
1285.0573490166814
1251.2169274741175
1204.194623267072
1181.6438537597767
1183.5204270029571
1178.2357832143894
1150.5844287038285
1105.377079738732
1068.3667731203875
1045.6934302705024
1020.016250232888
996.2189720436763
987.6409580960751
986.9519707261645
971.0299135056742
928.2009303585692
875.8044412821847
842.7595182136657
835.9141325104393
834.6928632545328
825.908399990268
813.6501594520566
791.8748647407793
749.9286422256803
701.7069102138857
679.0078819082314
679.3579360124232
673.2517429612853
654.3792647617676
636.5601233982818
624.2455447228763
610.3291152228417
586.375421290976
567.1670730113715
577.9799511958698
616.2715843210174
657.6826647811724
678.4786572840795
678.885173918218
678.5010200062922
688.0255934627744
706.3646224090321
730.8703273286549
758.9727828015606
790.7293832373068
824.505107930929
856.2919734985342
883.8392477671665
914.0406545702646
951.1674407909384
990.4920094647576
1018.8680640490034
1023.7607064029347
1017.1719802807074
1024.4862600421534
1050.1140738667077
1089.1356563892161
1130.73892878232
1165.4950374480168
1198.6357113256959
1235.0898234450933
1279.4330016176882
1313.93576554949
1314.081118949325
1301.9947076443996
1303.048937797056
1324.0904838293238
1360.1924751165323
1396.5009638959095
1416.3842746419027
1410.721925252021
1393.2833061898823
1388.2980065574448
1411.9622485197426
1461.7328492734305
1502.8364743044226
1510.7983200122162
1494.008350777369
1458.9571576067203
1415.834951771206
1390.1920252354196
1396.2100556855446
1409.8337790989826
1411.963162153899
1407.0897160093573
1393.4226992207168
1360.241497670499
1319.0809970284647
1293.153246718024
1292.796543944673
1288.1953009895115
1236.7304636053218
1160.6983597865021
1098.1657186822258
1063.6770240701273
1060.042929819778
1071.418635943909
1078.225220217036
1071.900150569718
1045.673537335105
996.8536709838465
943.4222670052242
915.1451197374749
909.572561356695
895.2226085612577
854.990692351396
809.9279661737081
793.9051659322038
789.8562303563369
771.3839819588799
738.2493989051893
703.4930482232162
683.5649837704132
687.7668361386345
679.9471451450265
654.2542813536909
636.8193634974749
624.9518078559452
598.4644553748547
556.3925852451831
521.8492882418657
519.892497280965
565.930795117115
643.9631438737381
695.9507042549942
695.6842400962695
678.4443784751217
676.5935507490035
690.3365596656215
705.297606371705
722.504993430496
747.5347329147332
777.9759255886056
792.6799664704487
794.0905865213294
814.9385074953175
858.893996948116
921.0986229478542
979.0671119203023
1001.5464932303892
1001.5683126166638
996.9166310136118
994.2176596969208
1008.8157982062507
1055.5275758793032
1103.9005107505436
1122.0287400219845
1127.9167071143293
1154.3121887340176
1196.3022057525952
1222.0605391249503
1228.838909069975
1242.2775185923235
1280.8454380885407
1338.4112661640625
1390.6509500662412
1403.3588359425964
1368.6935204991448
1351.9905935667596
1386.4519637713818
1438.4705057429112
1464.3119874347512
1469.2540068510077
1493.7660337000016
1546.0366335839246
1590.043891527214
1586.5021042663711
1521.859172339738
1442.0046492530205
1392.0239148309074
1369.9776304091317
1361.5347240765104
1354.332349069555
1344.526900209288
1329.1213621813151
1303.2737269273225
1272.3618750208548
1251.7849691003744
1237.0439695782707
1221.3072099689032
1202.3659615626295
1175.7165616355953
1145.1066104572053
1114.0011023769962
1079.0936232946335
1053.3211813002026
1047.0606443668364
1045.9069326048166
1018.9121231243731
983.423176307686
964.5957759790485
949.5622483285504
922.8358591536613
886.8924883813125
857.926330840881
833.3658259650505
804.5312311781777
776.4567966949753
770.0713708456656
778.5324939853298
768.758309834701
748.0416336236588
727.2343085504292
700.7975275953977
665.4501968615812
634.9282972347602
596.0125668224131
541.2107607612621
498.60124299440133
492.88508265361173
526.2580025779436
581.3785074974464
638.034655216611
673.4723260761401
681.0635736937312
671.376178739474
668.9397642124354
685.8482781095007
714.7644586345892
749.4066797908239
786.6894993853332
827.1268975330445
873.2004790133828
911.9716784399852
926.2970532738125
908.7926324645672
884.1081681875966
899.0629829914222
961.6151028748961
1024.4006502251186
1051.873899629467
1053.7634711871124
1063.0317890822796
1088.5076177160954
1113.1285909110807
1137.1508923420365
1169.439359213084
1204.7017872603624
1227.7923545228325
1240.2695556667468
1253.7533369366956
1268.5345229632
1265.2344471985443
1253.3430464417813
1267.804264029926
1297.4354174670127
1333.7658812924117
1380.7235044320728
1427.0693536660203
1463.5181150147894
1505.4882685780378
1555.0561079009688
1583.9216121733184
1571.6128674335077
1526.0535683950482
1478.819230106432
1443.507354477866
1420.2917444017855
1408.236043157535
1398.9578232402653
1380.5976411192457
1359.3987739561912
1342.2537697560579
1319.0473316353632
1283.900124640022
1246.129448459242
1221.888981305464
1210.6754678018333
1197.4342783259626
1180.4345872181048
1161.5406767099919
1132.3863084103077
1089.173372323415
1061.334421596587
1066.946829837355
1079.851653328497
1065.6306712771923
1021.47937380387
969.8703403042865
921.3305741985475
873.2167773504545
831.8834308984107
820.364622098185
844.5657192131622
873.9160003791053
876.6999193808127
851.4864250646827
810.0111614770456
770.5081544675979
748.3783315889156
738.2402137389504
715.2847800760917
678.0416925310942
640.423782227956
604.1173987679236
569.4149192566003
540.1535788610772
522.6597159170987
527.0933557211688
560.9717644023427
616.1201908928915
662.2024912667422
682.3418019948169
683.9635683324288
690.6527429905058
716.3968130890329
745.2174692791949
774.3724319958259
809.454902012317
837.9346885521599
838.9193887506405
821.0483099118225
820.5724791290723
861.4647975026977
929.9645574479788
975.4742693584117
985.8156759521938
975.4244030910277
963.8449996015984
978.7243364147848
1019.4896570938215
1063.7361709372192
1100.8498948247666
1125.1673126125793
1141.729761436894
1161.9783090816625
1182.432304583247
1183.9159515200136
1174.8664222925968
1186.3260522673147
1222.237908405645
1264.283514374526
1305.3493712887853
1345.3530433780256
1376.9437423341992
1394.5061208576967
1405.4914356100267
1428.3289483429858
1465.7293112539849
1499.738362956892
1519.2475110029711
1528.664774816963
1526.9877665673025
1502.9098810261082
1455.5125941945566
1411.258758245632
1392.4570230429238
1401.522730526193
1417.1795334599485
1410.3704185872932
1375.309150213001
1317.102416064588
1254.8720661920584
1214.1199814686274
1203.6167550268217
1209.9788532540267
1212.7837705731772
1198.9766745680747
1171.5316542785038
1153.4497555528872
1134.5495470692538
1105.9477845749666
1072.988932546123
1035.5682899976225
1003.7189483638439
985.982445214661
974.8377333461656
961.9277566910911
943.3309153905824
920.4620987494444
896.1973425969229
871.477677990278
840.8595210901211
795.4334442675395
749.3550888674611
728.623464223689
723.963555382709
708.8766517130837
678.880296589975
651.7154186751403
634.9349075201998
614.7420342154425
586.4095063948855
562.3584317228418
552.95149948504
555.7033737190367
561.176898491009
567.8305261338799
588.4931837068202
629.611789524548
676.7417886677001
707.2350980914226
711.1460743252302
699.9275552636628
705.5323540362695
743.8636319152979
796.3134000792489
841.2271669236343
879.451081615998
909.7913351874813
922.9844121083041
914.4154090774848
894.7677908169692
893.2799688117688
930.2640610060403
983.2739355462182
1020.0866287122099
1036.4180079593962
1053.1446342527233
1079.0539695936548
1110.3530849291687
1153.51129049677
1200.9060139293263
1228.7243118286294
1234.1359389860947
1244.540292759621
1276.178116695405
1309.5157773150993
1319.3041167131382
1310.3420089434298
1319.6347483506422
1363.2259943864647
1402.8064630921103
1422.976181654348
1431.2836071531124
1440.4870606414454
1457.120427191311
1480.7715601042603
1504.3574170526379
1518.2237751862633
1520.897668875804
1515.8788493931702
1499.6372731019796
1467.116205733836
1423.4953168657871
1384.6228547501387
1364.1991973124289
1365.717765015508
1376.383951363413
1374.0342802370897
1340.1123068420734
1275.7669971394037
1209.8633775753467
1166.9930559337226
1151.20215651114
1156.7967499724
1171.6319522453828
1179.990884705546
1163.37284796592
1123.31594193513
1081.2888525195651
1051.3358084999145
1025.6212458502864
998.8303816835859
974.7591210295074
950.5863384893701
929.662008105522
914.9328448641452
889.4649695143765
846.9034543631441
804.8105093138286
781.0322349147718
775.3018261073021
768.5422032975881
742.4223652610281
700.3015163378274
676.7871409114201
676.5499002921932
686.7266552948981
685.801518692235
657.6903907829317
620.8586378916312
591.1828466060479
569.7872000468274
559.2889278130941
563.1001788913585
583.2563370902078
620.8601685874117
667.7787983596048
701.3761418520291
709.3630942092668
703.0466728534564
705.1404228241543
723.1242507690097
751.6601436512879
787.3498867887116
823.4998227040344
863.5784663012253
902.6924468851778
928.4944069413804
940.4899419435213
945.9613525620804
959.6868699336709
989.3241224774742
1026.316876021931
1056.8547729009288
1073.1996038591867
1075.0546101623565
1074.5749218766175
1082.3327543314326
1099.9136639023395
1123.70399308958
1159.997673882467
1210.595765266772
1265.4821298010443
1306.568859527221
1323.5106413326178
1334.1404609204708
1351.3703036824702
1380.6880976147418
1406.6145861361751
1406.124088967336
1386.7451326402968
1383.357170604647
1426.2170986935857
1487.4940947486916
1519.9147600910972
1522.2201022130728
1515.2289707523737
1506.2579387007636
1481.4434257914622
1427.6162033550022
1358.4478906948762
1315.2248175272268
1312.327524440201
1324.6192875141542
1327.6892077209768
1319.9313736515405
1304.2186309680162
1280.0910704114483
1246.613623009571
1208.0442572912164
1181.348939371017
1165.9097068741462
1141.3945657367883
1106.3209633075248
1080.7826105426477
1072.2578641601767
1063.0249713041833
1043.1826167128288
1022.8350008729767
1015.049874829262
1008.4579706708653
981.2928556264785
935.2513425079685
895.4446290424813
878.9230069672313
878.951052521201
860.9725939107152
818.9735189119195
792.0291495817943
782.5306133953195
784.2437319758233
783.4424234052948
756.8788360035244
717.5403186897819
680.1269405987827
649.6999455735089
623.373822511933
596.1629423111938
576.0540164396019
556.9059956837555
534.9160259789954
527.5307316969306
544.2856013110138
571.4635772876624
593.5956386254587
591.2212047454233
561.6902813923871
528.3128834914598
508.9683313927244
504.9129106832083
517.5253612008565
540.9163924970765
558.4798717464377
561.4997903525114
550.567174099281
536.2390382385726
528.1653846174482
522.3475628575684
513.3986904150903
506.75104872102145
511.42694395187834
519.4646418430129
518.361764794173
511.9105925709054
512.6343917356731
524.7750655351247
533.8051488563847
527.6451415373914
512.1261888291896
490.13137389424486
482.0386277174533
507.2809734352602
537.8456325162875
545.9737180207796
519.0230180839975
472.29139762017417
458.9035788607873
485.49986382680345
509.158105982161
507.9719450970899
493.57616170284007
492.91717693760785
513.0461918712117
540.6167088040603
567.3472779044014
582.0854805520809
587.4726742314101
600.6016442306723
631.5934412749
673.8230182788011
710.7452794447061
733.6186104941207
752.0317355478658
775.4526524718938
796.9494901979202
811.2103369869932
820.3535591599629
821.7207771431531
818.300601341125
826.8544162991159
867.3790637927123
931.6396132810564
977.7481362584953
994.032109358996
1000.6209654925201
1018.7790953592893
1047.7968747572102
1074.5964091411383
1096.9087003258328
1120.199317425144
1150.739235124311
1187.0504689227005
1214.929555392391
1227.4680330606234
1230.4347543183649
1232.1944201670442
1243.3420720137306
1276.3767944176352
1320.8612524842147
1350.4276541165502
1357.323841901539
1361.0750740404746
1393.450973524415
1450.7106813591006
1492.623870298434
1495.6142604641304
1479.715898138008
1475.462890769194
1485.176656825169
1491.544429655046
1479.7943238582052
1457.9491739895534
1429.8916563092064
1398.432762469294
1375.8811017887106
1368.7794790173098
1361.9484960478212
1341.7584550967683
1311.4307571025038
1278.0876176541108
1250.7471836676882
1237.491927979488
1235.3406612173603
1230.7557181023435
1207.7424975308084
1163.9212578630008
1125.2403730276412
1103.2083748366035
1085.9538893215088
1062.4933985395535
1036.2815387774954
1014.4039272765826
993.6011049662707
968.2621398209365
937.4303109656961
904.0928254401343
882.3523627574407
882.5882488852275
885.5940217753725
874.1235475981017
842.9821412893081
790.8367354082574
736.3197355036261
711.9200168028726
715.7383661048118
711.2394626849355
676.000323638614
620.9274726627765
583.7646559282442
585.5574488028249
605.6637132025306
612.978914872189
600.8464717698178
585.6877342045085
583.2100185814894
571.7181041000647
540.4922457144211
508.66158224973145
487.2376367414383
479.46783702323904
500.3149889363916
528.7889063795212
531.7237009284261
524.6114857013097
521.4628566877494
533.2756090528309
551.3336699069625
551.0318916439074
525.5968059172683
496.57396695309393
497.41031231427786
515.3857503877931
520.0096923980185
511.11504981296196
498.4581375522657
491.66865865248474
494.26434886347755
503.9028053098068
520.8805308549983
544.4842684145289
559.8773058432871
549.558467072111
523.5528244979429
499.86567189855367
493.9271791901801
512.3110169492054
544.6578717326308
561.0476916207186
538.7194033606255
503.0800888449472
497.61493844449484
520.663357985053
544.2035419946262
543.9274405787551
518.2236258692635
486.9514759846497
467.683998938879
464.8775217578576
478.89021088447026
510.9835412738736
539.9533360649199
550.656677678728
555.0484110747769
554.2901239881296
530.0250209885713
503.84513848137544
512.4406633253126
538.6326662965793
553.855041282859
534.9860571649381
491.61905668403676
466.02370588022006
487.4858486434073
537.3979356905564
566.3431168449355
569.1184614957331
566.0539069850429
557.1345841008929
544.4045566395711
533.2166619448946
532.2940465044275
542.563063589483
544.1045826021615
530.2534507034679
514.3687881484603
511.46839706584717
521.8181011887251
530.4358842580731
524.7894136272529
508.8372528644498
501.5938822731082
519.1902086897525
546.4478813991503
563.5832917068411
556.1066920256146
532.8887654523346
514.5307096463747
519.9561713125752
549.4685212545543
577.8326624996592
580.4109061712792
550.2865952340595
505.61149969165933
487.72166353644565
516.7013532796192
564.374013272334
600.3120846014874
613.757298514414
600.0456812857981
561.1447354842464
526.6009477962797
518.2913575493784
536.526676348991
574.4135245635775
615.4761630572016
631.2440807159006
602.0358475261647
544.1772799603984
487.9332518888414
455.2858543242739
469.2622571309213
516.4983241894538
545.3701355322924
543.5443881204721
518.3250524567422
492.99982458504155
497.3881371670228
515.5541991244108
517.5136859017816
508.09803890997796
512.6230737673924
541.8554634619304
570.925575677486
578.8526935062093
561.9848114331777
532.4921353237629
532.2084358029092
554.3117710814145
560.4010982274214
553.3247315476859
547.2432719607212
542.8216917196161
538.7708930619276
540.2774255664593
549.6203149280705
564.6469633316121
581.4059643540047
597.6612239132335
615.4683984358214
629.8205873996553
632.9192503688668
626.7462182996454
633.4289779451301
683.7105825883876
750.2756647260654
779.250106547117
776.8795367484763
765.7426062755569
769.1299799196368
803.3501194699979
862.2987829020731
921.8245244992206
969.515053857134
999.9438356133952
1003.3769153873696
999.7302129502509
1028.1794949001505
1075.431222023784
1119.2357229371626
1144.4361390439426
1140.3755380952093
1128.6955389831073
1138.443636523297
1173.8592396647857
1216.3428523120633
1229.4392966881485
1225.7882295631562
1241.8799713725944
1282.3171751438101
1311.5791284183524
1315.8943270508612
1333.8852296197645
1391.8843002256474
1449.8634416533375
1475.735872433798
1481.3561074749164
1493.1341149490047
1511.7484710820415
1517.3983255353025
1507.2565237651468
1487.774508017877
1463.6509308844
1445.8022403122307
1442.6311789263482
1442.0705282370502
1430.8956381054422
1400.6280082071805
1352.2262407993317
1310.104145351587
1305.9542166403544
1317.0108630432978
1310.8588861055764
1279.124273706514
1233.6648454379156
1195.7930310560332
1186.1253321952634
1184.0616390999933
1159.5432782496157
1117.8387953093736
1071.5069130969516
1031.7184200440577
1007.3040876907788
988.9914408806943
966.8374205869618
951.1853330354394
948.0374002668415
944.3422148306295
918.4865322954307
867.5316257040223
829.8852804070336
826.5159154652822
830.5462819113322
804.8833681127139
755.4406994059325
697.01477501791
640.5081386977139
609.1684152612878
625.5756996541581
645.2069195771725
623.1645912487963
562.5205618453425
503.1673477124293
488.74540378096503
519.4494828789675
566.0257136298743
592.0257795154535
575.0626088724621
532.5113254523422
504.0535813350003
511.27046027175703
541.9063417166553
560.0726870463687
546.7826898735682
510.0507298989079
474.8219570176868
467.46004581349194
487.8083562529468
516.6731427700191
532.9687196384966
522.9463144091077
506.0959554362161
507.5902660929273
521.1141385732166
539.3243393841009
552.6667284173204
549.2768458681325
538.9654642681937
536.4211640331067
547.3178299345673
566.3144220526136
575.2752629793657
576.77230559672
575.3913097255827
559.823098823682
525.5947546855012
501.29776311439605
507.53990600082795
540.9655262675224
581.2738782105529
599.8690875894598
581.4708232819975
537.3002876137259
509.75926751763285
512.8978213092108
533.7558651571483
555.8816325703016
564.0462260612428
560.5499377311456
555.8790772457538
558.6815134653069
575.3677046270659
604.5130218106835
634.6510738985313
653.0080616485357
663.8149014083084
685.5465267808449
739.8986392797791
820.1873533165865
867.3124031909524
875.9906495067886
871.4557909480374
866.8093545064869
867.1625672523666
882.6682879770427
925.027365089595
984.0704899834473
1028.361094960919
1039.391048579425
1030.3711938690062
1035.556052888414
1071.775450171341
1122.544640424275
1150.7511011246759
1151.542063101901
1161.45059216581
1197.4005434227315
1243.2702347617442
1283.1680805246158
1315.30177094677
1328.9948210794744
1328.0999452291685
1323.0735878751543
1329.8060816540008
1360.8091655746136
1403.846104988291
1424.2454112623666
1425.2768012779914
1441.1996941225234
1482.6946838858892
1532.9408114690239
1570.549816009509
1582.866633407858
1559.141769880008
1503.674073185803
1455.7033305495893
1437.5839823189422
1434.246228704129
1430.5186100281833
1416.2959915806327
1381.8736641565647
1318.2688178787937
1237.161481258287
1192.558713455592
1186.956593713313
1198.7798197910386
1210.8928384346748
1210.0038052332307
1187.8364803315744
1139.022630677906
1077.7065959346369
1036.8407276171824
1027.9355472697548
1035.0738417121754
1034.5578019716982
1011.0178362564425
969.2231605390022
928.7293316710271
899.5959469746027
874.8892901194607
841.2708434989848
810.4514650366244
800.7676699407423
797.8833685883609
778.9175257168824
747.9277572962917
723.6291503264919
710.2306120005827
694.3542946682205
663.7755753814482
636.4867721313636
626.1495052755978
615.8671214165236
589.1099523333097
554.325539243224
531.3738730134344
522.9266180011663
522.3965636061952
529.1607062825008
532.4277337242346
532.5218450117612
536.5672868113371
535.8193021039033
532.4814070162053
541.8408846510482
565.736041246396
586.3197806392934
588.188675932611
573.2065413666323
551.9701581453356
535.3626444346501
527.0198247062934
525.32007207665
527.7391909198143
525.6860999625558
509.65449611727365
495.6418013433618
494.8445023723118
506.7957573975023
532.1811749732587
557.5350129913165
555.5152117400215
529.0320083099305
509.51430646019617
506.99416776021803
509.44683314961514
496.61702464895217
477.61440221309914
485.16767116954765
521.5977051622509
563.6881867771483
582.2273699886671
565.7793833697168
535.9658472357675
522.0791567190922
525.5359540390735
529.6688155819638
520.8368628623089
498.46925658698143
476.876653033009
473.77573866134924
498.27654013858785
543.2775586672612
591.4348231675873
627.6699615364915
651.4695353925633
673.6131893593971
699.9263981898324
725.707592688293
741.7155804235628
745.9314229165465
751.3355908947873
773.0895205512552
818.2084603667807
869.770937168364
900.7855380597447
916.765247791206
935.7661478815845
971.133228551714
1019.8740764020871
1057.800801619945
1077.544999769461
1081.1201848589244
1066.8639358313198
1054.0541578943207
1078.3515907135627
1132.6154599672082
1181.985741328161
1219.6737194918462
1242.625079616535
1256.043991954822
1266.6338685381716
1273.2041726034229
1284.6055860501094
1291.4428399201722
1300.322834058732
1337.3288311120928
1396.7350227735647
1437.8354839953167
1441.6130332259647
1432.4770379027677
1448.4593585565792
1500.1955869798971
1557.325660789283
1592.3943416314553
1605.080204267263
1606.1163831784634
1599.9089116022033
1579.6090215453196
1539.5000640754267
1496.8218334091398
1479.4766741190062
1494.8176900827125
1521.2811099594414
1547.8952112676786
1580.1441675272995
1606.6775498458144
1600.3214212491541
1560.2214148623486
1527.355675036637
1519.8701649660168
1535.8710716308888
1551.5490723041735
1543.865614001166
1524.338820864877
1510.3173983218703
1510.309458009417
1518.569001462229
1525.6508470983358
1533.7166930287563
1549.3125819947622
1553.4170234431128
1521.6067911708233
1479.8331042333737
1468.9831522697505
1503.498347333489
1559.744661594482
1572.086665705581
1553.0341551747663
1543.2571644155746
1543.1815378140532
1544.036132088129
1548.7787720977847
1559.9096663002508
1571.1965053145525
1572.1131286622829
1554.1580790083744
1525.1312916850623
1502.860630608805
1497.8231443097206
1499.411373020687
1480.3784397801487
1437.5374308564326
1408.7359475559656
1416.089747621852
1433.702895945792
1421.2711858588984
1372.4627130809968
1313.7285812335833
1266.3454052432812
1233.1114438447164
1213.1225101280847
1207.6011242612299
1201.7166493093264
1180.3801471417733
1137.801533245057
1091.658064980999
1068.1282187211073
1063.095013148811
1064.5787298988646
1062.560734264192
1051.4996965806001
1029.262111636741
992.1528507592504
944.7637824398199
914.8018299060527
918.5070632648989
928.5145673098267
921.5723717584076
888.3782043509927
833.9216296701486
799.7531014927467
779.3492882642572
740.3842686409062
688.5683728594165
653.2270961707244
644.0468288883209
644.6203214933212
633.7686105036155
604.7604911685061
572.9090742105595
555.2147220151131
538.4683850733539
506.81951693129497
473.4112130605432
477.9916715603021
529.3772897540919
572.5723750360806
570.8138785996038
534.6874861810843
501.5313944803866
503.1055380182947
522.4474722398004
527.4277416588737
522.8521336870192
522.6671247481663
526.3145394107945
529.7773600956691
531.2058827929625
529.3551666332381
527.896760017055
530.5783729941211
537.5416389876009
546.6163437835148
552.4136091262554
543.8734115222621
520.1973290444499
497.38347072088993
491.0594176782291
494.6128231495662
496.25504521994947
499.16101014584933
506.7893143047341
